PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
1627739,Kris Dunn,1610612741,0021700222,Jump Shot,1,0,Mid-Range
202347,Quincy Pondexter,1610612741,0021700222,Driving Layup Shot,1,0,Restricted Area
1627739,Kris Dunn,1610612741,0021700222,Jump Shot,1,0,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021700222,Jump Shot,1,1,Right Corner 3
1626171,Bobby Portis Jr.,1610612741,0021700222,Jump Shot,1,0,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021700222,Jump Shot,1,1,Above the Break 3
1627739,Kris Dunn,1610612741,0021700222,Jump Shot,1,1,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021700222,Jump Shot,1,0,Above the Break 3
1627739,Kris Dunn,1610612741,0021700222,Layup Shot,1,0,Restricted Area
1626245,Cristiano Felicio,1610612741,0021700222,Layup Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021700222,Jump Shot,1,0,Above the Break 3
1627739,Kris Dunn,1610612741,0021700222,Jump Shot,1,1,In The Paint (Non-RA)
1627739,Kris Dunn,1610612741,0021700222,Jump Shot,1,1,Above the Break 3
1627739,Kris Dunn,1610612741,0021700222,Jump Shot,1,1,Mid-Range
201577,Robin Lopez,1610612741,0021700222,Jump Shot,1,1,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021700222,Jump Shot,1,0,Mid-Range
1627756,Denzel Valentine,1610612741,0021700222,Jump Shot,1,0,Mid-Range
203200,Justin Holiday,1610612741,0021700222,Driving Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021700222,Jump Shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0021700222,Jump Shot,1,1,Above the Break 3
1627739,Kris Dunn,1610612741,0021700222,Layup Shot,1,1,Restricted Area
203200,Justin Holiday,1610612741,0021700222,Jump Shot,1,1,Above the Break 3
203200,Justin Holiday,1610612741,0021700222,Driving Dunk Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021700222,Jump Shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0021700222,Floating Jump shot,1,1,In The Paint (Non-RA)
1627739,Kris Dunn,1610612741,0021700222,Jump Bank Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021700222,Jump Shot,1,0,Mid-Range
203200,Justin Holiday,1610612741,0021700239,Driving Layup Shot,1,0,Restricted Area
1627756,Denzel Valentine,1610612741,0021700239,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021700239,Jump Shot,1,0,Mid-Range
203200,Justin Holiday,1610612741,0021700239,Jump Shot,1,0,Mid-Range
1628374,Lauri Markkanen,1610612741,0021700239,Jump Shot,1,1,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021700239,Driving Layup Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021700239,Cutting Layup Shot,1,1,In The Paint (Non-RA)
203200,Justin Holiday,1610612741,0021700239,Pullup Jump shot,1,0,Mid-Range
203200,Justin Holiday,1610612741,0021700239,Pullup Jump shot,1,1,Mid-Range
1627756,Denzel Valentine,1610612741,0021700239,Pullup Jump shot,1,1,Above the Break 3
203200,Justin Holiday,1610612741,0021700239,Driving Finger Roll Layup Shot,1,0,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021700239,Jump Shot,1,0,Above the Break 3
201577,Robin Lopez,1610612741,0021700239,Tip Layup Shot,1,0,Restricted Area
201577,Robin Lopez,1610612741,0021700239,Putback Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021700239,Turnaround Jump Shot,1,1,Mid-Range
1628374,Lauri Markkanen,1610612741,0021700239,Jump Shot,1,0,Above the Break 3
203200,Justin Holiday,1610612741,0021700239,Jump Shot,1,0,Above the Break 3
203200,Justin Holiday,1610612741,0021700239,Jump Shot,1,1,Above the Break 3
201577,Robin Lopez,1610612741,0021700239,Floating Jump shot,1,1,In The Paint (Non-RA)
1627739,Kris Dunn,1610612741,0021700239,Pullup Jump shot,1,0,Mid-Range
1628469,Antonio Blakeney,1610612741,0021700239,Running Layup Shot,1,1,Restricted Area
1627739,Kris Dunn,1610612741,0021700239,Driving Layup Shot,1,0,Restricted Area
201577,Robin Lopez,1610612741,0021700239,Tip Layup Shot,1,1,Restricted Area
203200,Justin Holiday,1610612741,0021700239,Jump Shot,1,1,Above the Break 3
1627739,Kris Dunn,1610612741,0021700239,Pullup Jump shot,1,1,Mid-Range
1628469,Antonio Blakeney,1610612741,0021700239,Jump Shot,1,1,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021700239,Running Layup Shot,1,1,Restricted Area
202347,Quincy Pondexter,1610612741,0021700239,Jump Shot,1,0,Above the Break 3
1628469,Antonio Blakeney,1610612741,0021700239,Jump Shot,1,0,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021700239,Jump Shot,1,0,Mid-Range
1628469,Antonio Blakeney,1610612741,0021700239,Jump Bank Shot,1,0,Above the Break 3
1627739,Kris Dunn,1610612741,0021700239,Driving Layup Shot,1,0,Restricted Area
1626245,Cristiano Felicio,1610612741,0021700239,Tip Layup Shot,1,1,Restricted Area
1627756,Denzel Valentine,1610612741,0021700239,Floating Jump shot,1,0,In The Paint (Non-RA)
1627739,Kris Dunn,1610612741,0021700239,Jump Shot,1,1,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021700239,Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021700239,Turnaround Fadeaway shot,1,1,Mid-Range
1626170,Jerian Grant,1610612741,0021700239,Pullup Jump shot,1,1,Mid-Range
1626170,Jerian Grant,1610612741,0021700239,Driving Layup Shot,1,0,Restricted Area
1627756,Denzel Valentine,1610612741,0021700239,Jump Shot,1,0,Above the Break 3
1626170,Jerian Grant,1610612741,0021700239,Jump Shot,1,0,Above the Break 3
203200,Justin Holiday,1610612741,0021700239,Jump Shot,1,0,Mid-Range
1627756,Denzel Valentine,1610612741,0021700239,Jump Shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0021700239,Running Jump Shot,1,0,Above the Break 3
1626170,Jerian Grant,1610612741,0021700239,Pullup Jump shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021700239,Jump Shot,1,1,Above the Break 3
203200,Justin Holiday,1610612741,0021700239,Step Back Jump shot,1,0,Mid-Range
203200,Justin Holiday,1610612741,0021700239,Step Back Jump shot,1,0,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021700239,Pullup Jump shot,1,1,Mid-Range
1628374,Lauri Markkanen,1610612741,0021700239,Jump Shot,1,0,Above the Break 3
1628469,Antonio Blakeney,1610612741,0021700239,Driving Layup Shot,1,0,Restricted Area
1627756,Denzel Valentine,1610612741,0021700239,Jump Shot,1,1,Right Corner 3
1627756,Denzel Valentine,1610612741,0021700239,Jump Shot,1,0,Right Corner 3
201577,Robin Lopez,1610612741,0021700239,Cutting Dunk Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021700239,Jump Shot,1,1,Above the Break 3
203200,Justin Holiday,1610612741,0021700239,Jump Shot,1,0,Above the Break 3
203200,Justin Holiday,1610612741,0021700239,Jump Shot,1,0,Right Corner 3
1627739,Kris Dunn,1610612741,0021700239,Driving Dunk Shot,1,1,Restricted Area
1627739,Kris Dunn,1610612741,0021700239,Jump Shot,1,1,Mid-Range
203200,Justin Holiday,1610612741,0021700239,Jump Shot,1,1,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021700239,Driving Layup Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021700239,Hook Shot,1,0,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021700239,Jump Shot,1,1,Mid-Range
1627739,Kris Dunn,1610612741,0021700239,Running Layup Shot,1,1,Restricted Area
203200,Justin Holiday,1610612741,0021700239,Jump Shot,1,0,Right Corner 3
203200,Justin Holiday,1610612741,0021700239,Jump Shot,1,0,Above the Break 3
203200,Justin Holiday,1610612741,0021700239,Driving Layup Shot,1,1,Restricted Area
1627739,Kris Dunn,1610612741,0021700239,Driving Layup Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021700239,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
1626171,Bobby Portis Jr.,1610612741,0021700239,Jump Shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021700239,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
1627739,Kris Dunn,1610612741,0021700239,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
1627739,Kris Dunn,1610612741,0021700239,Putback Layup Shot,1,0,Restricted Area
1628469,Antonio Blakeney,1610612741,0021700239,Pullup Jump shot,1,0,Mid-Range
1628469,Antonio Blakeney,1610612741,0021700239,Driving Layup Shot,1,0,Restricted Area
1627739,Kris Dunn,1610612741,0021700239,Jump Shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021700239,Jump Shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0021700239,Pullup Jump shot,1,0,Mid-Range
1627739,Kris Dunn,1610612741,0021700239,Pullup Jump shot,1,0,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021700239,Jump Shot,1,1,Right Corner 3
1627739,Kris Dunn,1610612741,0021700239,Pullup Jump shot,1,1,In The Paint (Non-RA)
1626171,Bobby Portis Jr.,1610612741,0021700239,Hook Shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0021700239,Jump Shot,1,0,Above the Break 3
1628469,Antonio Blakeney,1610612741,0021700239,Jump Shot,1,1,Mid-Range
1628374,Lauri Markkanen,1610612741,0021700239,Pullup Jump shot,1,0,Restricted Area
201577,Robin Lopez,1610612741,0021700239,Pullup Jump shot,1,0,Mid-Range
1626170,Jerian Grant,1610612741,0021700239,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021700239,Jump Shot,1,0,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021700239,Putback Layup Shot,1,1,Restricted Area
203200,Justin Holiday,1610612741,0021700239,Pullup Jump shot,1,0,Mid-Range
1628374,Lauri Markkanen,1610612741,0021700239,Turnaround Fadeaway shot,1,0,Mid-Range
1628374,Lauri Markkanen,1610612741,0021700239,Jump Shot,1,0,Above the Break 3
1627739,Kris Dunn,1610612741,0021700239,Jump Shot,1,0,Mid-Range
201577,Robin Lopez,1610612741,0021700239,Tip Layup Shot,1,0,Restricted Area
203200,Justin Holiday,1610612741,0021700239,Jump Shot,1,0,Above the Break 3
1627739,Kris Dunn,1610612741,0021700239,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0021700239,Jump Shot,1,1,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021700239,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021700239,Jump Shot,1,1,Above the Break 3
203200,Justin Holiday,1610612741,0021700239,Jump Shot,1,0,Left Corner 3
1626171,Bobby Portis Jr.,1610612741,0021700239,Cutting Layup Shot,1,1,Restricted Area
1627739,Kris Dunn,1610612741,0021700252,Jump Shot,1,1,Mid-Range
1627756,Denzel Valentine,1610612741,0021700252,Hook Shot,1,1,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021700252,Pullup Jump shot,1,0,Mid-Range
203200,Justin Holiday,1610612741,0021700252,Step Back Jump shot,1,0,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021700252,Layup Shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0021700252,Jump Shot,1,0,Above the Break 3
201577,Robin Lopez,1610612741,0021700252,Floating Jump shot,1,1,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021700252,Jump Shot,1,1,Mid-Range
1627756,Denzel Valentine,1610612741,0021700252,Jump Shot,1,1,Left Corner 3
203200,Justin Holiday,1610612741,0021700252,Pullup Jump shot,1,0,Mid-Range
1627739,Kris Dunn,1610612741,0021700252,Step Back Jump shot,1,1,Mid-Range
203200,Justin Holiday,1610612741,0021700252,Jump Shot,1,0,Above the Break 3
201577,Robin Lopez,1610612741,0021700252,Hook Shot,1,1,Restricted Area
1627739,Kris Dunn,1610612741,0021700252,Jump Shot,1,0,Above the Break 3
201577,Robin Lopez,1610612741,0021700252,Putback Layup Shot,1,1,Restricted Area
1627756,Denzel Valentine,1610612741,0021700252,Jump Shot,1,1,Above the Break 3
1627739,Kris Dunn,1610612741,0021700252,Jump Shot,1,0,Mid-Range
1628469,Antonio Blakeney,1610612741,0021700252,Jump Shot,1,0,Left Corner 3
1626171,Bobby Portis Jr.,1610612741,0021700252,Jump Shot,1,0,Above the Break 3
1628469,Antonio Blakeney,1610612741,0021700252,Pullup Jump shot,1,1,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0021700252,Jump Shot,1,1,Above the Break 3
1628469,Antonio Blakeney,1610612741,0021700252,Layup Shot,1,0,Restricted Area
1626170,Jerian Grant,1610612741,0021700252,Pullup Jump shot,1,0,Mid-Range
1628469,Antonio Blakeney,1610612741,0021700252,Jump Shot,1,1,Mid-Range
1626245,Cristiano Felicio,1610612741,0021700252,Hook Shot,1,0,In The Paint (Non-RA)
1628469,Antonio Blakeney,1610612741,0021700252,Pullup Jump shot,1,1,Mid-Range
1628469,Antonio Blakeney,1610612741,0021700252,Driving Layup Shot,1,1,Restricted Area
1628469,Antonio Blakeney,1610612741,0021700252,Pullup Jump shot,1,1,Mid-Range
1628469,Antonio Blakeney,1610612741,0021700252,Jump Shot,1,0,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021700252,Layup Shot,1,0,Restricted Area
1626170,Jerian Grant,1610612741,0021700252,Jump Shot,1,1,Above the Break 3
1628469,Antonio Blakeney,1610612741,0021700252,Running Dunk Shot,1,1,Restricted Area
203200,Justin Holiday,1610612741,0021700252,Jump Shot,1,0,Above the Break 3
1628469,Antonio Blakeney,1610612741,0021700252,Jump Shot,1,0,In The Paint (Non-RA)
1628469,Antonio Blakeney,1610612741,0021700252,Floating Jump shot,1,0,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021700252,Jump Shot,1,0,Mid-Range
203200,Justin Holiday,1610612741,0021700252,Jump Shot,1,1,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021700252,Layup Shot,1,0,Restricted Area
1627756,Denzel Valentine,1610612741,0021700252,Floating Jump shot,1,0,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021700252,Hook Shot,1,1,In The Paint (Non-RA)
1627739,Kris Dunn,1610612741,0021700252,Dunk Shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0021700252,Jump Shot,1,1,Above the Break 3
1627739,Kris Dunn,1610612741,0021700252,Jump Shot,1,1,Left Corner 3
1628374,Lauri Markkanen,1610612741,0021700252,Jump Shot,1,0,Above the Break 3
201577,Robin Lopez,1610612741,0021700252,Hook Shot,1,1,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021700252,Hook Shot,1,0,Restricted Area
201577,Robin Lopez,1610612741,0021700252,Hook Shot,1,0,Restricted Area
1627739,Kris Dunn,1610612741,0021700252,Hook Shot,1,0,In The Paint (Non-RA)
1627739,Kris Dunn,1610612741,0021700252,Running Layup Shot,1,1,Restricted Area
203200,Justin Holiday,1610612741,0021700252,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021700252,Putback Layup Shot,1,0,Restricted Area
203200,Justin Holiday,1610612741,0021700252,Jump Shot,1,1,Above the Break 3
1627739,Kris Dunn,1610612741,0021700252,Layup Shot,1,0,Restricted Area
1627739,Kris Dunn,1610612741,0021700252,Jump Shot,1,0,Mid-Range
201577,Robin Lopez,1610612741,0021700252,Hook Shot,1,1,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021700252,Jump Shot,1,0,Mid-Range
1627756,Denzel Valentine,1610612741,0021700252,Hook Shot,1,0,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0021700252,Pullup Jump shot,1,1,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021700252,Jump Bank Shot,1,0,Mid-Range
1627756,Denzel Valentine,1610612741,0021700252,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021700252,Pullup Jump shot,1,1,Mid-Range
1628374,Lauri Markkanen,1610612741,0021700252,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021700252,Pullup Jump shot,1,0,In The Paint (Non-RA)
203200,Justin Holiday,1610612741,0021700252,Jump Shot,1,0,Left Corner 3
1626171,Bobby Portis Jr.,1610612741,0021700252,Jump Shot,1,1,Mid-Range
1626170,Jerian Grant,1610612741,0021700252,Jump Shot,1,0,Above the Break 3
203200,Justin Holiday,1610612741,0021700252,Jump Shot,1,0,Right Corner 3
1626171,Bobby Portis Jr.,1610612741,0021700252,Dunk Shot,1,0,Restricted Area
1626170,Jerian Grant,1610612741,0021700252,Layup Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021700252,Jump Shot,1,0,Above the Break 3
1626170,Jerian Grant,1610612741,0021700252,Step Back Jump shot,1,0,Mid-Range
1626170,Jerian Grant,1610612741,0021700252,Pullup Jump shot,1,1,Mid-Range
1627756,Denzel Valentine,1610612741,0021700252,Jump Shot,1,1,Above the Break 3
1626170,Jerian Grant,1610612741,0021700252,Jump Shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021700252,Tip Layup Shot,1,1,Restricted Area
1628469,Antonio Blakeney,1610612741,0021700252,Jump Shot,1,0,Above the Break 3
203200,Justin Holiday,1610612741,0021700252,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021700252,Jump Shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021700252,Cutting Layup Shot,1,1,Restricted Area
1627739,Kris Dunn,1610612741,0021700252,Step Back Jump shot,1,1,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021700252,Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021700252,Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021700252,Jump Shot,1,0,Left Corner 3
1627756,Denzel Valentine,1610612741,0021700252,Jump Shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0021700252,Finger Roll Layup Shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0021700252,Jump Shot,1,0,Above the Break 3
1627739,Kris Dunn,1610612741,0021700252,Step Back Jump shot,1,0,Mid-Range
1628374,Lauri Markkanen,1610612741,0021700252,Jump Shot,1,1,Above the Break 3
1627739,Kris Dunn,1610612741,0021700252,Layup Shot,1,0,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0021700252,Jump Shot,1,0,Mid-Range
1628374,Lauri Markkanen,1610612741,0021700252,Jump Shot,1,0,Above the Break 3
203200,Justin Holiday,1610612741,0021700252,Jump Shot,1,0,Above the Break 3
1627739,Kris Dunn,1610612741,0021700252,Jump Shot,1,0,Above the Break 3
203200,Justin Holiday,1610612741,0021700252,Jump Shot,1,0,Backcourt
1628374,Lauri Markkanen,1610612741,0021700265,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
203200,Justin Holiday,1610612741,0021700265,Pullup Jump shot,1,0,Mid-Range
1628374,Lauri Markkanen,1610612741,0021700265,Jump Shot,1,0,Above the Break 3
1627739,Kris Dunn,1610612741,0021700265,Driving Layup Shot,1,0,Restricted Area
1627739,Kris Dunn,1610612741,0021700265,Pullup Jump shot,1,1,Above the Break 3
203200,Justin Holiday,1610612741,0021700265,Jump Shot,1,1,Above the Break 3
203200,Justin Holiday,1610612741,0021700265,Jump Shot,1,1,Right Corner 3
201577,Robin Lopez,1610612741,0021700265,Jump Shot,1,1,Mid-Range
201577,Robin Lopez,1610612741,0021700265,Jump Shot,1,0,Mid-Range
1627756,Denzel Valentine,1610612741,0021700265,Step Back Jump shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021700265,Jump Shot,1,0,Mid-Range
1628374,Lauri Markkanen,1610612741,0021700265,Pullup Jump shot,1,1,Mid-Range
203200,Justin Holiday,1610612741,0021700265,Pullup Jump shot,1,0,Mid-Range
203200,Justin Holiday,1610612741,0021700265,Jump Shot,1,0,Mid-Range
1626170,Jerian Grant,1610612741,0021700265,Jump Shot,1,0,Mid-Range
201577,Robin Lopez,1610612741,0021700265,Hook Shot,1,1,In The Paint (Non-RA)
203200,Justin Holiday,1610612741,0021700265,Floating Jump shot,1,1,In The Paint (Non-RA)
1626171,Bobby Portis Jr.,1610612741,0021700265,Layup Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021700265,Jump Shot,1,1,Mid-Range
1626170,Jerian Grant,1610612741,0021700265,Jump Shot,1,0,Above the Break 3
203200,Justin Holiday,1610612741,0021700265,Jump Shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021700265,Jump Shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021700265,Pullup Jump shot,1,1,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021700265,Turnaround Fadeaway Bank Jump Shot,1,1,Mid-Range
1628469,Antonio Blakeney,1610612741,0021700265,Pullup Jump shot,1,0,Mid-Range
202347,Quincy Pondexter,1610612741,0021700265,Jump Shot,1,0,Above the Break 3
1626245,Cristiano Felicio,1610612741,0021700265,Hook Shot,1,0,In The Paint (Non-RA)
1626170,Jerian Grant,1610612741,0021700265,Driving Layup Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021700265,Jump Shot,1,0,Left Corner 3
202347,Quincy Pondexter,1610612741,0021700265,Driving Layup Shot,1,0,Restricted Area
1626170,Jerian Grant,1610612741,0021700265,Driving Layup Shot,1,1,Restricted Area
1626170,Jerian Grant,1610612741,0021700265,Running Layup Shot,1,1,Restricted Area
1627739,Kris Dunn,1610612741,0021700265,Driving Reverse Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021700265,Pullup Jump shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021700265,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021700265,Hook Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021700265,Tip Layup Shot,1,1,Restricted Area
1627756,Denzel Valentine,1610612741,0021700265,Jump Shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0021700265,Layup Shot,1,1,Restricted Area
1627739,Kris Dunn,1610612741,0021700265,Layup Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021700265,Hook Shot,1,0,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0021700265,Jump Shot,1,0,Above the Break 3
1627835,Paul Zipser,1610612741,0021700265,Jump Shot,1,0,Above the Break 3
201577,Robin Lopez,1610612741,0021700265,Hook Shot,1,1,In The Paint (Non-RA)
203200,Justin Holiday,1610612741,0021700265,Pullup Jump shot,1,0,Mid-Range
201577,Robin Lopez,1610612741,0021700265,Jump Shot,1,0,Mid-Range
1627739,Kris Dunn,1610612741,0021700265,Layup Shot,1,1,Restricted Area
203200,Justin Holiday,1610612741,0021700265,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021700265,Tip Layup Shot,1,1,Restricted Area
1627739,Kris Dunn,1610612741,0021700265,Reverse Layup Shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0021700265,Layup Shot,1,0,Restricted Area
1627739,Kris Dunn,1610612741,0021700265,Jump Shot,1,0,Mid-Range
1627756,Denzel Valentine,1610612741,0021700265,Floating Jump shot,1,0,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021700265,Jump Shot,1,0,Above the Break 3
203200,Justin Holiday,1610612741,0021700265,Jump Shot,1,0,Above the Break 3
201577,Robin Lopez,1610612741,0021700265,Hook Shot,1,1,In The Paint (Non-RA)
1628469,Antonio Blakeney,1610612741,0021700265,Jump Shot,1,1,Left Corner 3
203200,Justin Holiday,1610612741,0021700265,Cutting Layup Shot,1,1,Restricted Area
1626245,Cristiano Felicio,1610612741,0021700265,Alley Oop Layup shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021700265,Turnaround Jump Shot,1,1,Mid-Range
1626170,Jerian Grant,1610612741,0021700265,Jump Shot,1,0,Mid-Range
1628469,Antonio Blakeney,1610612741,0021700265,Pullup Jump shot,1,1,In The Paint (Non-RA)
1628469,Antonio Blakeney,1610612741,0021700265,Jump Shot,1,1,Above the Break 3
1627739,Kris Dunn,1610612741,0021700265,Step Back Jump shot,1,0,In The Paint (Non-RA)
1626171,Bobby Portis Jr.,1610612741,0021700265,Layup Shot,1,0,In The Paint (Non-RA)
1628469,Antonio Blakeney,1610612741,0021700265,Fadeaway Jump Shot,1,0,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021700265,Jump Shot,1,0,Above the Break 3
1628469,Antonio Blakeney,1610612741,0021700265,Pullup Jump shot,1,0,Above the Break 3
1627739,Kris Dunn,1610612741,0021700265,Reverse Layup Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021700265,Jump Shot,1,0,In The Paint (Non-RA)
1626171,Bobby Portis Jr.,1610612741,0021700265,Driving Layup Shot,1,0,Restricted Area
1627770,Kay Felder,1610612741,0021700265,Step Back Jump shot,1,0,Mid-Range
1627835,Paul Zipser,1610612741,0021700265,Driving Dunk Shot,1,1,Restricted Area
1628469,Antonio Blakeney,1610612741,0021700265,Pullup Jump shot,1,0,Mid-Range
1627835,Paul Zipser,1610612741,0021700265,Jump Shot,1,0,Mid-Range
1626245,Cristiano Felicio,1610612741,0021700265,Hook Shot,1,0,In The Paint (Non-RA)
1627835,Paul Zipser,1610612741,0021700265,Jump Shot,1,0,Mid-Range
1627835,Paul Zipser,1610612741,0021700265,Dunk Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021700276,Turnaround Fadeaway shot,1,0,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021700276,Jump Shot,1,0,Above the Break 3
1627739,Kris Dunn,1610612741,0021700276,Driving Hook Shot,1,1,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021700276,Jump Shot,1,1,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021700276,Driving Layup Shot,1,0,Restricted Area
201577,Robin Lopez,1610612741,0021700276,Tip Layup Shot,1,1,Restricted Area
1627756,Denzel Valentine,1610612741,0021700276,Jump Shot,1,1,Left Corner 3
1627756,Denzel Valentine,1610612741,0021700276,Jump Shot,1,0,Above the Break 3
201577,Robin Lopez,1610612741,0021700276,Jump Shot,1,0,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021700276,Jump Shot,1,1,Above the Break 3
1627756,Denzel Valentine,1610612741,0021700276,Running Jump Shot,1,1,In The Paint (Non-RA)
1627739,Kris Dunn,1610612741,0021700276,Layup Shot,1,0,Restricted Area
1627756,Denzel Valentine,1610612741,0021700276,Jump Shot,1,1,Above the Break 3
1627756,Denzel Valentine,1610612741,0021700276,Floating Jump shot,1,1,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021700276,Jump Shot,1,0,Above the Break 3
201577,Robin Lopez,1610612741,0021700276,Hook Shot,1,0,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0021700276,Jump Shot,1,0,Mid-Range
1628469,Antonio Blakeney,1610612741,0021700276,Jump Shot,1,1,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021700276,Layup Shot,1,1,Restricted Area
