PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,FP_HIGH_SCORE,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,FP_HIGH_SCORE_RANK,TEAM_COUNT
201166,Aaron Brooks,Aaron,1610612741,CHI,30.0,61,40,21,0.656,1236.1833333333334,236,543,0.435,89,211,0.422,97,112,0.866,20,94,114,169,113,41,10,32,138,104,658,175,1088.3,0,0,1132.0,1263.0,2,2,8,2,2,2,2,4,2,2,1,2,3,1,3,3,3,1,1,2,3,7,8,2,2,1,2,3,1,2,2,1
203946,Cameron Bairstow,Cameron,1610612741,CHI,24.0,17,12,5,0.706,44.766666666666666,2,10,0.2,0,0,0.0,4,5,0.8,4,2,6,0,1,2,0,1,4,3,8,-7,20.2,0,0,18.0,20.0,9,9,1,1,9,9,9,9,7,7,7,8,8,3,9,9,9,9,9,9,9,1,1,8,9,6,9,3,1,9,9,1
203926,Doug McDermott,Doug,1610612741,CHI,23.0,36,23,13,0.639,320.8333333333333,43,107,0.402,13,41,0.317,10,15,0.667,6,37,43,6,17,4,1,8,29,18,109,-82,167.6,0,0,181.0,179.0,7,7,3,4,7,7,7,7,5,5,6,7,7,7,8,6,7,7,6,7,8,3,3,7,7,9,7,3,1,7,7,1
202734,E'Twaun Moore,E'Twaun,1610612741,CHI,26.0,56,36,20,0.643,504.28833333333336,62,139,0.446,13,38,0.342,12,20,0.6,12,34,46,33,14,20,6,10,45,21,149,-27,317.7,0,0,293.0,339.0,3,3,6,3,6,6,6,3,5,6,4,6,6,8,5,7,6,5,7,5,6,4,4,6,6,7,6,3,1,6,6,1
2550,Kirk Hinrich,Kirk,1610612741,CHI,34.0,44,24,20,0.545,959.2466666666667,78,201,0.388,32,87,0.368,16,23,0.696,8,67,75,84,42,24,8,12,88,37,204,9,474.0,0,0,459.0,543.0,6,6,6,9,4,5,4,8,4,4,3,5,5,6,7,5,5,3,4,3,5,6,6,4,5,5,4,3,1,4,4,1
1737,Nazr Mohammed,Nazr,1610612741,CHI,37.0,23,13,10,0.565,128.04333333333332,13,30,0.433,0,0,0.0,1,3,0.333,11,27,38,3,7,4,5,3,16,3,27,10,97.1,0,0,86.0,98.0,8,8,2,8,8,8,8,5,7,7,7,9,9,9,6,8,8,8,8,7,7,2,2,8,8,4,8,3,1,8,8,1
202703,Nikola Mirotic,Nikola,1610612741,CHI,24.0,79,48,31,0.608,1561.5716666666667,246,599,0.411,96,301,0.319,219,272,0.805,63,321,384,88,84,51,53,35,167,209,807,155,1627.8,7,0,1583.0,1679.0,1,1,9,6,1,1,1,6,1,1,5,1,1,2,2,1,1,2,2,1,1,8,9,1,1,2,1,1,1,1,1,1
201959,Taj Gibson,Taj,1610612741,CHI,30.0,45,26,19,0.578,1123.2583333333334,179,349,0.513,0,0,0.0,81,114,0.711,123,141,264,48,58,23,44,41,111,102,439,-49,970.8,3,0,885.0,1000.0,5,5,4,7,3,3,3,1,7,7,7,3,2,5,1,2,2,4,3,4,2,9,7,3,3,8,3,2,1,3,3,1
203503,Tony Snell,Tony,1610612741,CHI,23.0,50,31,19,0.62,693.0133333333333,88,188,0.468,42,101,0.416,22,28,0.786,18,73,91,29,26,17,9,10,54,25,240,43,444.7,0,0,454.0,467.0,4,4,4,5,5,4,5,2,3,3,2,4,4,4,4,4,4,6,5,6,4,4,5,5,4,3,5,3,1,5,5,1
