PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,FP_HIGH_SCORE,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,FP_HIGH_SCORE_RANK,TEAM_COUNT
201228,C.J. Watson,C.J.,1610612741,CHI,27.0,1,0,1,0.0,43.766666666666666,11,22,0.5,2,4,0.5,9,12,0.75,1,2,3,3,3,2,0,1,3,8,33,-2,44.1,0,0,45.0,48.0,8,9,2,9,8,8,8,4,4,4,2,8,8,3,8,9,9,8,8,8,9,2,2,8,8,8,8,6,2,8,8,1
2430,Carlos Boozer,Carlos,1610612741,CHI,29.0,59,47,12,0.797,1881.7616666666668,431,845,0.51,0,0,0.0,171,244,0.701,130,435,565,145,149,45,18,86,186,180,1033,276,1968.5,30,0,1869.0,2077.0,4,4,5,2,3,3,3,3,7,8,7,3,3,5,2,1,1,3,3,4,6,8,9,3,3,3,3,1,2,3,3,1
201565,Derrick Rose,Derrick,1610612741,CHI,22.0,81,62,19,0.765,3025.8366666666666,711,1597,0.445,128,385,0.332,476,555,0.858,81,249,330,623,278,85,51,127,136,390,2026,500,3486.5,23,1,3379.0,4010.0,3,1,7,4,2,1,1,8,1,1,6,1,1,1,4,4,4,1,1,1,2,9,5,1,1,2,1,2,1,1,1,1
201149,Joakim Noah,Joakim,1610612741,CHI,26.0,48,36,12,0.75,1575.5283333333334,211,402,0.525,0,1,0.0,139,188,0.739,182,316,498,107,90,48,72,48,156,148,561,178,1589.1,21,0,1406.0,1633.0,5,5,5,7,4,4,4,1,7,6,7,4,4,4,1,3,2,4,4,3,1,6,7,4,4,4,4,3,2,4,4,1
2586,Keith Bogans,Keith,1610612741,CHI,31.0,82,62,20,0.756,1461.3333333333333,124,307,0.404,90,237,0.38,21,32,0.656,19,129,148,101,41,38,9,8,113,48,359,167,788.1,0,0,792.0,850.0,1,1,8,5,5,5,5,9,3,3,3,6,6,6,7,6,6,5,5,5,7,4,4,6,5,5,5,6,2,5,5,1
703,Kurt Thomas,Kurt,1610612741,CHI,38.0,37,29,8,0.784,1054.2916666666667,86,168,0.512,1,1,1.0,19,30,0.633,69,205,274,51,39,30,37,5,139,68,192,142,759.3,0,0,652.0,769.0,6,6,3,3,6,6,7,2,5,6,1,7,7,8,5,5,5,6,6,6,4,3,6,5,7,6,6,6,2,6,6,1
2736,Luol Deng,Luol,1610612741,CHI,26.0,82,62,20,0.756,3207.9183333333335,531,1155,0.46,115,333,0.345,253,336,0.753,116,360,476,230,156,78,48,61,162,281,1430,523,2568.2,8,0,2503.0,2744.0,1,1,8,5,1,2,2,7,2,2,4,2,2,2,3,2,3,2,2,2,3,7,8,2,2,1,2,4,2,2,2,1
200758,Ronnie Brewer,Ronnie,1610612741,CHI,26.0,1,1,0,1.0,24.938333333333333,1,2,0.5,0,0,0.0,1,2,0.5,1,4,5,2,0,0,2,0,0,3,3,-17,18.0,0,0,14.0,18.0,8,8,1,1,9,9,9,4,7,8,7,9,9,9,8,8,8,9,9,9,8,1,1,9,9,9,9,6,2,9,9,1
201959,Taj Gibson,Taj,1610612741,CHI,26.0,19,11,8,0.579,522.68,83,172,0.483,1,3,0.333,26,40,0.65,47,86,133,20,25,14,33,15,65,34,193,18,498.6,4,0,441.0,507.0,7,7,3,8,7,7,6,6,5,5,5,5,5,7,6,7,7,7,7,7,5,5,3,7,6,7,7,5,2,7,7,1
