PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,FP_HIGH_SCORE,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,FP_HIGH_SCORE_RANK,TEAM_COUNT
1627936,Alex Caruso,Alex,1610612741,CHI,29.0,36,19,17,0.528,877.1016666666667,72,176,0.409,27,94,0.287,27,34,0.794,30,81,111,115,44,58,25,8,84,59,198,73,708.7,1,0,617.0,788.0,6,6,4,2,6,6,6,8,6,6,7,6,6,7,6,7,6,5,6,4,4,4,4,5,6,1,6,5,2,6,6,1
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,23.0,51,23,28,0.451,1515.345,205,414,0.495,41,135,0.304,47,56,0.839,38,127,165,153,74,37,20,37,134,49,498,-122,1022.5,0,0,971.0,1140.0,5,5,5,7,5,5,5,4,5,5,6,5,5,5,4,5,5,4,5,6,5,6,6,6,5,8,5,8,2,5,5,1
1629632,Coby White,Coby,1610612741,CHI,23.0,2,1,1,0.5,79.08333333333333,14,31,0.452,2,11,0.182,2,2,1.0,0,12,12,14,3,0,0,0,4,2,32,2,64.4,1,0,60.0,72.0,8,8,1,3,8,8,8,7,8,8,8,9,9,1,8,8,8,8,8,9,9,1,2,9,8,6,8,5,2,8,8,1
201942,DeMar DeRozan,DeMar,1610612741,CHI,33.0,74,37,37,0.5,2681.61,657,1303,0.504,46,142,0.324,456,523,0.872,34,309,343,377,153,83,36,62,186,396,1816,67,2997.1,6,0,2820.0,3270.0,3,3,7,3,3,2,2,3,4,4,4,1,1,3,5,2,3,1,2,1,3,8,9,1,2,2,2,2,2,3,1,1
1629750,Javonte Green,Javonte,1610612741,CHI,29.0,1,0,1,0.0,22.733333333333334,5,7,0.714,0,1,0.0,3,6,0.5,0,4,4,1,1,1,1,0,2,4,13,11,24.3,0,0,22.0,25.0,9,9,1,9,9,9,9,1,9,9,9,8,8,9,8,9,9,9,9,8,8,1,1,8,9,4,9,8,2,9,9,1
202696,Nikola Vučević,Nikola,1610612741,CHI,32.0,82,40,42,0.488,2746.355,597,1148,0.52,121,347,0.349,132,158,0.835,159,744,903,265,139,60,57,44,179,174,1447,-20,3140.1,51,1,2970.0,3231.0,1,1,9,6,2,3,3,2,2,2,3,3,3,6,1,1,1,3,3,3,1,7,8,3,3,7,1,1,1,1,2,1
201976,Patrick Beverley,Patrick,1610612741,CHI,34.0,22,13,9,0.591,605.385,47,119,0.395,25,81,0.309,8,15,0.533,20,87,107,76,18,23,16,3,63,28,127,10,468.4,2,0,413.0,503.0,7,7,3,1,7,7,7,9,7,7,5,7,7,8,7,6,7,7,7,7,7,3,3,7,7,5,7,3,2,7,7,1
1630172,Patrick Williams,Patrick,1610612741,CHI,21.0,65,29,36,0.446,1898.8216666666667,251,551,0.456,91,224,0.406,75,86,0.872,64,223,287,86,88,55,53,36,123,81,668,-216,1377.4,1,0,1348.0,1451.0,4,4,6,8,4,4,4,6,3,3,1,4,4,2,2,4,4,6,4,5,2,5,5,4,4,9,4,5,2,4,4,1
203897,Zach LaVine,Zach,1610612741,CHI,28.0,77,38,39,0.494,2767.95,673,1388,0.485,204,544,0.375,363,428,0.848,42,303,345,327,194,69,18,78,159,289,1913,18,2884.5,2,0,2963.0,3173.0,2,2,8,5,1,1,1,5,1,1,2,2,2,4,3,3,2,2,1,2,6,9,7,2,1,3,3,3,2,2,3,1
