PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,FP_HIGH_SCORE,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,FP_HIGH_SCORE_RANK,TEAM_COUNT
916,Corie Blount,Corie,1610612741,CHI,34.0,3,2,1,0.667,99.28833333333333,7,16,0.438,0,0,0.0,5,8,0.625,5,18,23,9,9,5,4,3,13,0,19,-8,78.1,0,0,69.0,87.0,9,9,1,1,9,9,9,6,6,7,6,9,9,8,9,9,9,9,9,9,9,1,1,4,9,2,9,7,3,9,9,1
923,Donyell Marshall,Donyell,1610612741,CHI,30.0,53,19,34,0.358,1637.7633333333333,284,609,0.466,23,59,0.39,111,145,0.766,149,322,471,101,96,63,52,46,165,3,702,-166,1667.7,20,0,1527.0,1720.0,4,3,5,6,3,2,2,4,4,4,1,4,4,4,2,1,1,5,4,3,2,8,7,1,2,5,2,1,3,2,2,1
1944,Eddie Robinson,Eddie,1610612741,CHI,27.0,18,5,13,0.278,480.29,46,98,0.469,0,4,0.0,12,14,0.857,14,43,57,25,21,23,7,3,50,0,104,-131,278.9,0,0,246.0,301.0,8,8,2,9,8,8,8,3,6,6,6,8,8,1,7,8,8,8,8,7,8,1,2,4,8,3,8,7,3,8,8,1
2201,Eddy Curry,Eddy,1610612741,CHI,20.0,48,18,30,0.375,1139.8483333333334,259,447,0.579,0,0,0.0,123,191,0.644,79,168,247,28,95,14,37,39,156,0,641,-165,1037.4,5,0,1018.0,1097.0,6,6,4,3,6,3,5,1,6,7,6,3,3,6,3,4,4,7,5,8,4,5,6,4,3,4,5,4,3,5,6,1
147,Jalen Rose,Jalen,1610612741,CHI,30.0,82,30,52,0.366,3351.891666666667,642,1583,0.406,133,359,0.37,399,467,0.854,68,283,351,395,285,72,23,63,271,1,1816,-395,2829.7,7,1,2885.0,3242.0,1,1,9,5,1,1,1,7,1,1,3,1,1,2,4,3,3,1,1,1,5,9,9,2,1,9,1,3,1,1,1,1
2037,Jamal Crawford,Jamal,1610612741,CHI,23.0,31,13,18,0.419,1002.07,188,428,0.439,54,141,0.383,66,78,0.846,12,88,100,187,58,33,12,16,63,0,496,-6,973.5,4,0,927.0,1105.0,7,7,3,2,7,6,6,5,2,3,2,6,6,3,8,7,7,3,6,6,6,3,3,4,6,1,6,5,3,6,5,1
2398,Jay Williams,Jay,1610612741,CHI,21.0,54,19,35,0.352,1558.3816666666667,207,539,0.384,42,154,0.273,84,133,0.632,17,141,158,269,128,71,9,43,143,0,540,-315,1245.1,3,1,1169.0,1476.0,3,3,7,8,4,5,3,8,3,2,5,5,5,7,6,6,6,2,2,2,7,7,5,4,5,8,4,6,1,4,4,1
2239,Trenton Hassell,Trenton,1610612741,CHI,24.0,53,19,34,0.358,1416.4,106,285,0.372,12,35,0.343,33,46,0.717,28,151,179,102,57,34,46,16,139,0,257,-302,807.8,0,0,710.0,880.0,4,3,5,6,5,7,7,9,5,5,4,7,7,5,5,5,5,4,7,4,3,3,4,4,7,7,7,7,3,7,7,1
2199,Tyson Chandler,Tyson,1610612741,CHI,20.0,68,25,43,0.368,1662.54,239,450,0.531,0,0,0.0,153,257,0.595,157,310,467,74,121,34,88,39,202,1,631,-296,1547.4,12,0,1416.0,1612.0,2,2,8,4,2,4,4,2,6,7,6,2,2,9,1,2,2,6,3,4,1,5,8,2,4,6,3,2,3,3,3,1
